-12.03830338;-77.07962036
-12.17485027;-77.00852014
-12.12514877;-77.03384399
-12.09724045;-77.03723145
-12.1324684;-77.0121744
-12.098176;-76.971417
-12.1177468;-77.0319784
-12.098176;-76.971417
-12.11018372;-77.03128052
-12.0984162;-76.975669
-12.09909821;-77.034729
-12.12135315;-76.9793396
-12.12127304;-76.99050903
-12.07657242;-76.93939209
-12.1052475;-77.03787231
-12.105472;-77.018854
-12.098176;-76.971417
-12.0987587;-77.03399658
-12.11965687;-77.02846806
-12.11565781;-77.02929688
-12.11476517;-76.97921753
-12.0984162;-76.975669
-12.05442047;-77.08392334
-12.0984162;-76.975669
-12.1046044;-77.0351136
-12.0984162;-76.975669
-12.12535095;-77.03393555
-12.1046044;-77.0351136
-12.1052475;-77.03787231
-12.105472;-77.018854
-12.105472;-77.018854
-12.105472;-77.018854
-12.0959549;-77.02160645
-12.105472;-77.018854
-12.105472;-77.018854
-12.1073148;-77.0227794
-12.11135483;-77.03131104
-12.0828476;-77.05163574
-12.09623718;-77.03656006
-12.09633636;-77.03674316
-12.0988425;-76.9706896
-12.098176;-76.971417
-12.09677505;-77.03683472
-12.112767;-76.9859077
-12.0820352;-76.90897699
-12.0991;-77.03475
-12.0984162;-76.975669
-12.07827759;-76.92248535
-12.1286654;-77.0297183
-12.1016922;-77.04101563
-12.161891;-77.018366
-12.0984162;-76.975669
-12.0859638;-77.0438911
-12.11392593;-77.04379272
-12.04999161;-77.02523804
-12.06479263;-76.96096802
-12.08982086;-77.04690552
-12.09474182;-76.97180176
-12.10515742;-77.0006777
-12.1205403;-76.99304648
-12.0984162;-76.975669
-12.1054616;-77.0440214
-12.1179128;-76.9752769
-12.0984162;-76.975669
-12.11276603;-77.03893438
-12.1046044;-77.0351136
-12.0984162;-76.975669
-12.105472;-77.018854
-12.0984162;-76.975669
-12.11165619;-77.03582764
-12.11122513;-76.93630981
-12.105472;-77.018854
-12.105472;-77.018854
-12.103282;-77.0369142
-12.105472;-77.018854
-12.10651398;-77.04025269
-12.12644196;-77.03521729
-12.09749222;-77.02093506
-12.08312988;-77.05050659
-12.10573196;-76.97540283
-12.105472;-77.018854
-12.10511017;-77.04559326
-12.12569046;-76.99227905
-12.10086823;-77.06137085
-12.13226225;-77.03001603
-12.09430313;-77.0246582
-12.1063652;-77.04589844
-12.12439752;-77.02334169
-12.11009272;-77.04637717
-12.10697937;-76.98886108
-12.10018727;-77.03578513
-12.13168335;-77.01861572
-12.1324599;-77.0222712
-12.128673;-77.024702
-12.12672806;-77.03549194
-12.1085968;-76.98794556
-12.105472;-77.018854
-12.11159897;-77.04260254
-12.08620834;-77.05435181
-12.10142899;-76.97015381
-12.0941755;-77.0277643
-12.129234;-77.028227
-12.10625824;-77.03701995
-12.10511017;-77.04559326
-12.09259033;-76.95272827
-12.09972382;-76.96383667
-12.10510254;-76.97616577
-12.0535047;-77.049903
-12.0483635;-77.0347673
-12.08712387;-77.06173706
-12.09259033;-77.059021
-12.09309387;-77.04199219
-12.0959378;-77.0375891
-12.10090915;-77.05871467
-12.0920039;-77.0433775
-12.09490585;-77.02590942
-12.10960388;-76.98565674
-12.0535047;-77.049903
-12.12291336;-77.03604126
-12.12141418;-76.99060059
-12.10523987;-77.03790283
-12.13981247;-77.01745605
-12.0984162;-76.975669
-12.1111145;-77.04312134
-12.05907558;-77.1292685
-12.10821915;-77.02581787
-12.11161082;-76.99249696
-12.10511017;-77.04559326
-12.10568619;-76.97555542
-12.098176;-76.971417
-12.09259033;-77.059021
-12.11247002;-76.99300122
-12.09331894;-77.02700806
-12.098176;-76.971417
-12.11769485;-77.0401001
-12.06885147;-77.07830811
-12.13791656;-76.9972229
-12.10734558;-77.03283691
-12.1101799;-77.03140259
-12.09555435;-77.00897217
-12.105896;-76.97531128
-12.1053457;-76.9757211
-12.0984162;-76.975669
-12.098176;-76.971417
-12.096437;-77.027272
-12.03333282;-77.1333313
-12.13320333;-77.02409405
-12.12448502;-77.03738403
-12.1315244;-77.0301659
-12.10215378;-76.98049927
-12.12135315;-76.99060059
-12.11936546;-77.02885497
-12.16577148;-76.97702026
-12.13593292;-77.02722168
-12.14373016;-77.02471924
-12.1333847;-77.01992798
-12.12799454;-77.03149414
-12.024053;-77.112036
-12.12069702;-77.01574707
-12.0987868;-77.0317675
-12.098176;-76.971417
-12.1002334;-77.0290102
-12.08885956;-77.00439453
-12.10014335;-77.03593031
-12.1057784;-76.9753118
-12.07385556;-77.04432528
-12.086299;-76.987393
-12.12273026;-76.97998047
-12.10006696;-77.03667428
-12.105472;-77.018854
-12.11227202;-76.9927454
-12.12201309;-76.99411011
-12.10596466;-76.98452759
-12.086265;-76.976017
-12.10635757;-77.03704834
-12.1027332;-77.0526204
-12.05215836;-77.03582764
-12.0959378;-77.0375891
-12.0984162;-76.975669
-12.12323548;-77.01091368
-12.1525433;-77.0203815
-12.11146545;-76.99279785
-12.08783722;-77.06564331
-12.0525322;-76.9704895
-12.11363932;-77.04875596
-12.0941755;-77.0277643
-12.09439942;-77.02704214
-12.11427689;-76.99438477
-12.10775375;-76.97531128
-12.09519196;-77.02554321
-12.10516739;-76.99276733
-12.09604263;-77.03811646
-12.10564804;-76.97567749
-12.08238983;-77.05770874
-12.10181427;-77.03778076
-12.09829712;-77.03265381
-12.08272171;-77.05148315
-12.0984162;-76.975669
-12.098176;-76.971417
-12.12353897;-77.03564453
-12.1274751;-77.0281168
-12.0984162;-76.975669
-12.12557983;-77.03256226
-12.11600876;-77.03897095
-12.1191597;-77.04354858
-12.11973572;-77.00933838
-12.10304642;-77.04742432
-12.11179733;-76.99279785
-12.12472534;-77.02996826
-12.11070251;-76.98403931
-12.0836516;-77.0257352
-12.0951707;-76.9713957
-12.11149979;-77.03903198
-12.10035086;-77.0391674
-12.094564;-76.965296
-12.0855217;-76.97763062
-12.09259033;-77.059021
-12.12866211;-77.0296936
-12.0959378;-77.0375891
-12.13328934;-77.02459717
-12.10004044;-77.03555298
-12.11179733;-77.03890991
-12.09239578;-76.95263672
-12.12900925;-77.03463745
-12.07459259;-77.10263062
-12.09829712;-77.03265381
-12.1030426;-77.04751587
-12.09774399;-77.02114868
-12.1000627;-77.0195411
-12.1246296;-76.9820058
-12.1344086;-77.0270941
-12.09070969;-77.02056885
-12.10511017;-77.04559326
-12.09593582;-77.03756714
-12.06751251;-76.9425354
-12.09187698;-77.02456665
-12.14230974;-77.02478506
-12.1064922;-77.0389698
-12.07559967;-76.96362305
-12.10065079;-76.97079468
-12.09829712;-77.03265381
-12.10511;-77.0456106
-12.12647772;-76.98254798
-12.019468;-77.107768
-12.129797;-77.007101
-12.12905121;-77.03155518
-12.14384842;-77.00082397
-12.10598373;-77.02554321
-12.08841705;-76.9694519
-12.09632492;-77.04476929
-12.098176;-76.971417
-12.098176;-76.971417
-12.10832977;-77.04632568
-12.0984162;-76.975669
-12.098176;-76.971417
-12.0984162;-76.975669
-12.12261963;-76.97991943
-12.12495041;-77.01098633
-12.098176;-76.971417
-12.10821915;-77.02581787
-12.10753632;-76.97540283
-12.10525894;-77.04092407
-12.13116074;-77.02661133
-12.09909821;-77.034729
-12.10511017;-77.04559326
-12.098176;-76.971417
-12.09657669;-77.03686523
-12.105472;-77.018854
-12.1172222;-77.0205556
-12.105472;-77.018854
-12.098176;-76.971417
-12.105472;-77.018854
-12.098176;-76.971417
-12.105472;-77.018854
-12.0976138;-77.0183927
-12.105472;-77.018854
-12.09048462;-76.95477295
-12.098176;-76.971417
-12.105472;-77.018854
-12.098176;-76.971417
-12.098176;-76.971417
-12.105472;-77.018854
-12.098176;-76.971417
-12.098176;-76.971417
-12.105472;-77.018854
-12.13116074;-77.02661133
-12.105472;-77.018854
-12.105472;-77.018854
-12.11175965;-77.0268641
-12.10838699;-77.0463562
-12.05561066;-77.10351563
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.02174377;-77.10809326
-12.166162;-77.025653
-12.12867754;-77.02465698
-12.1119194;-76.94055176
-12.09593582;-77.03756714
-12.12111282;-77.04168701
-12.10910797;-77.03796387
-12.10516332;-77.00064216
-12.08490753;-76.97506714
-12.1255789;-76.98510077
-12.12135696;-76.9906311
-12.1057784;-76.9753118
-12.08193651;-76.90900885
-12.05909295;-77.12933991
-12.0941755;-77.0277643
-12.0984162;-76.975669
-12.12665176;-77.03540039
-12.10523987;-77.03790283
-12.13216228;-77.0296194
-12.0578896;-77.0392455
-12.098176;-76.971417
-12.12351227;-77.03619385
-12.1279246;-77.00812586
-12.080253;-77.04773605
-12.15;-77.0166667
-12.098176;-76.971417
-12.1177468;-77.0319784
-12.098176;-76.971417
-12.105472;-77.018854
-12.09752655;-77.02084351
-12.0947118;-77.036629
-12.0944519;-77.02905273
-12.12987137;-76.98321533
-12.1167994;-77.02378795
-12.09553909;-77.03375244
-12.1324684;-77.0121744
-12.1014997;-77.0139466
-12.08198733;-76.90895889
-12.1001463;-77.03602653
-11.99096384;-77.08068833
-12.09218979;-77.06689453
-12.09519196;-77.02554321
-12.12894058;-77.02658081
-12.12612042;-77.02474382
-12.10251999;-77.05148315
-12.0818919;-76.9096076
-12.14897537;-77.02249146
-12.12932968;-77.03115845
-12.09711191;-77.03349888
-12.13611221;-77.02655029
-12.09082031;-77.00366211
-12.09259033;-77.059021
-12.06375926;-76.99519191
-12.05163956;-77.03540039
-12.0848999;-76.9750061
-12.09259033;-77.059021
-12.09829712;-77.03265381
-12.12866592;-76.99822998
-12.12544123;-77.03160759
-12.05909885;-77.12941099
-12.11161041;-77.03601074
-12.05557415;-76.96520414
-12.09989166;-77.04150391
-12.15;-77.0166667
-12.12514877;-77.03384399
-12.15;-77.0166667
-12.1169548;-77.02383423
-12.1053457;-76.9757211
-12.11402122;-76.99206412
-12.08663177;-76.99130249
-12.07086563;-76.95199585
-12.09068045;-77.03720972
-12.08336258;-77.01419067
-12.0991;-77.03475
-12.09596634;-77.02145386
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.10293961;-77.0375061
-12.098176;-76.971417
-12.10511017;-77.04559326
-12.13169098;-77.02975464
-12.02228165;-77.10720825
-12.0996366;-77.0018428
-12.1138805;-77.0463073
-12.09232712;-76.98223877
-12.15;-77.0166667
-12.1057784;-76.9753118
-12.098176;-76.971417
-12.09676211;-77.00237386
-12.09813015;-77.02612415
-12.10678482;-77.03500366
-12.09304251;-77.02779416
-12.09596634;-77.02145386
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.10381317;-77.03262329
-12.09938431;-76.96990967
-12.04523468;-77.03729248
-12.02661046;-77.06410892
-12.1068545;-77.0402983
-12.13035714;-77.03194488
-12.08494949;-76.9289856
-12.09823227;-77.04751587
-12.1192996;-77.0288976
-12.10306168;-77.04785156
-12.13367844;-77.00183105
-12.07681972;-77.04838984
-12.12849045;-77.01452637
-12.12965393;-77.0123291
-12.11882019;-77.03347778
-12.1177468;-77.0319784
-12.098176;-76.971417
-12.04958335;-77.0843301
-12.0927081;-77.0369388
-12.11600876;-77.03897095
-12.11777115;-76.98822021
-12.1107866;-77.0097186
-12.12103594;-77.04173796
-12.11772537;-77.04006958
-12.06359482;-77.05966187
-12.08184734;-76.90890089
-12.08862305;-76.96951294
-12.04993439;-77.0423584
-12.12543467;-77.02501103
-12.08243179;-77.01342773
-12.13742447;-77.02255249
-12.1179404;-76.995481
-12.1116173;-76.974253
-12.12453421;-77.03025408
-12.07118607;-77.12051392
-12.09593964;-77.06213379
-12.1231308;-77.03988647
-12.105472;-77.018854
-12.10011778;-77.0360091
-12.1283226;-77.02685547
-12.1171111;-77.0389639
-12.12878799;-77.02478027
-12.105472;-77.018854
-12.12219238;-77.02774048
-12.09341049;-77.02481079
-12.08861923;-76.96960449
-12.04972839;-77.02981567
-12.105472;-77.018854
-12.098176;-76.971417
-12.098176;-76.971417
-12.092638;-77.0801
-12.08223387;-76.96903903
-12.08184341;-76.90890089
-12.09541702;-77.05361938
-12.09305954;-77.02145386
-12.098176;-76.971417
-12.098176;-76.971417
-12.10523987;-77.03790283
-12.09345428;-77.02775594
-12.11986542;-76.97058105
-12.12322617;-77.03884888
-12.03012571;-76.94836657
-12.09402466;-77.03460693
-12.058132;-77.044509
-12.098176;-76.971417
-12.15;-77.0166667
-12.1192996;-77.0288976
-12.098176;-76.971417
-12.0512048;-77.0319754
-12.098176;-76.971417
-12.15;-77.0166667
-12.09596634;-77.02145386
-12.10004828;-77.0361764
-12.10507202;-77.04049683
-12.11316299;-76.9682312
-12.08184144;-76.90890089
-12.12146759;-76.9906311
-12.09803772;-77.02850342
-12.1103355;-77.0115957
-12.024053;-77.112036
-12.083803;-77.048441
-12.09596634;-77.02145386
-12.10674286;-77.0402832
-12.12548065;-77.02941895
-12.09222031;-77.06686401
-12.10596466;-76.98452759
-12.1021821;-76.97905742
-12.098176;-76.971417
-12.10387039;-76.96829224
-12.0881475;-77.0794271
-12.046262;-77.02834
-12.08541107;-76.96191406
-12.12302399;-77.01428223
-12.0923996;-77.02642822
-12.11137772;-77.04891968
-12.09636307;-77.02746582
-12.105472;-77.018854
-12.09260941;-76.95263672
-12.09634399;-77.04483032
-12.04671792;-76.968228
-12.11159897;-77.03585815
-12.0919518;-77.02946886
-12.09593582;-77.03756714
-12.09909821;-77.034729
-12.08582511;-77.0151224
-12.105472;-77.018854
-12.114035;-77.0380318
-12.11548615;-77.0501709
-12.0837552;-77.0122196
-12.114035;-77.0380318
-12.12736893;-76.99328613
-12.1471138;-77.02218628
-12.12136459;-76.9906311
-12.083803;-77.048441
-12.0770607;-76.96109009
-12.1053457;-76.9757211
-12.12514877;-77.03384399
-12.0965271;-77.03683472
-12.12310028;-77.03894043
-12.12253792;-77.04038512
-12.12379074;-77.03259277
-12.09212112;-77.02563477
-12.08663177;-76.99130249
-12.13116837;-77.02603149
-12.09606171;-77.03674316
-12.10338593;-76.99865723
-12.1198424;-77.0302427
-12.08849716;-76.96948242
-12.09909821;-77.034729
-12.0988425;-76.9706896
-12.105472;-77.018854
-12.11872101;-77.00817871
-12.1194725;-77.03024292
-12.10511017;-77.04559326
-12.0770607;-76.96105957
-12.11785126;-77.01156616
-12.09873581;-76.9697876
-12.12771988;-77.01370239
-12.098176;-76.971417
-12.10205841;-77.0513916
-12.09635162;-77.03677368
-12.11150742;-77.04858398
-12.13811111;-77.0256958
-12.09909821;-77.034729
-12.08243179;-77.01342773
-12.0947118;-77.036629
-12.09654617;-77.03689575
-12.092609;-77.047053
-12.09830915;-77.02668507
-12.11074066;-76.98202515
-12.12422943;-77.03610229
-12.12828911;-77.00823013
-12.07827759;-76.92248535
-12.13191223;-77.00564575
-12.0966754;-76.967057
-12.10546112;-77.04400635
-12.0966754;-76.967057
-12.098176;-76.971417
-12.024053;-77.112036
-12.10523987;-77.03790283
-12.10546112;-77.04400635
-12.05061722;-77.03610229
-12.11879349;-76.99581909
-12.05008698;-77.03683472
-12.10938263;-77.03945923
-12.0947118;-77.036629
-12.12829208;-77.01315308
-12.18180178;-77.01034203
-12.12514877;-77.03384399
-12.098176;-76.971417
-12.13447571;-77.02804565
-12.0988425;-76.9706896
-12.0988425;-76.9706896
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.09705126;-77.04346899
-12.11320496;-76.96835327
-12.10387039;-76.96829224
-12.10295868;-77.04745483
-12.08336258;-77.01419067
-12.10005877;-77.03612678
-12.12825394;-77.01318359
-12.1269408;-77.0293258
-12.11276472;-76.96484808
-12.09762192;-77.02087402
-12.11796951;-77.03533936
-12.09154892;-77.03939819
-12.11110306;-77.04122925
-12.12259674;-76.97994995
-12.11191307;-76.98025368
-12.1053457;-76.9757211
-12.12247892;-77.03983393
-12.13116837;-77.02844238
-12.10399246;-77.04495239
-12.11273193;-77.04742432
-12.10531235;-77.043396
-12.2539519;-76.9300956
-12.02653996;-77.10723616
-12.10174942;-77.0368042
-12.0240527;-77.112036
-12.024053;-77.112036
-12.09593582;-77.03756714
-12.10546112;-77.04400635
-12.11371231;-76.99310303
-12.0984162;-76.975669
-12.104625;-77.0050858
-12.0984162;-76.975669
-12.0550079;-77.06461016
-12.0782805;-76.922502
-12.12923431;-77.02822876
-12.105472;-77.018854
-12.09641363;-77.04471387
-12.0930119;-77.026288
-12.1051712;-76.98974609
-12.09912491;-76.97009277
-12.11710739;-77.00543213
-12.09909821;-77.034729
-12.07825146;-77.03036573
-12.1177468;-77.0319784
-12.0778781;-76.9709359
-12.10449981;-76.96362197
-12.105793;-76.97537231
-12.12136078;-76.99038696
-12.09647751;-77.03692627
-12.08493805;-76.97329712
-12.1029892;-77.04763794
-12.11600876;-77.03897095
-12.09753036;-77.02093506
-12.08243179;-77.01342773
-12.1177468;-77.0319784
-12.11341476;-77.04351807
-12.0685997;-77.07815552
-12.08912277;-76.9256897
-12.11180878;-77.04321289
-12.10220718;-77.01373291
-12.08541107;-76.96191406
-12.10168076;-77.03823853
-12.03137965;-77.02862129
-12.12292862;-77.03485107
-12.08611298;-76.97366333
-12.09596634;-77.02145386
-12.09662628;-76.94778442
-12.10008368;-77.03613549
-12.12578964;-76.99221802
-12.11371613;-77.04370117
-12.13217163;-77.02697754
-12.09737396;-77.0213623
-12.067812;-77.033778
-12.08178341;-76.9089039
-12.10012236;-77.03606006
-12.1053457;-76.9757211
-12.1107896;-76.9854538
-12.10168076;-77.03823853
-12.12111282;-77.04168701
-12.07780457;-77.08328247
-12.10328674;-77.04953003
-12.1254839;-77.0294365
-12.09648895;-77.03692627
-12.04673767;-76.97451782
-12.12865829;-77.02667236
-12.11317062;-76.9682312
-12.11429977;-76.9793396
-12.10810852;-77.04162598
-12.10969543;-77.03704834
-12.12779999;-77.02972412
-12.14018631;-77.02856445
-12.07742002;-77.04886392
-12.1390794;-77.0058858
-12.11618423;-76.98208618
-12.098176;-76.971417
-12.1285291;-77.0229498
-12.08616257;-76.96798706
-12.1113253;-77.02689931
-12.13156128;-77.00872803
-12.13070297;-77.02755737
-12.09794998;-77.04797363
-12.11610794;-76.98739624
-12.12870311;-77.02463418
-12.10570908;-76.97558594
-12.1180585;-77.04538006
-12.08898544;-77.02297974
-12.09519196;-77.02554321
-12.11375046;-77.04397583
-12.0933933;-77.02776901
-12.0906319;-77.0655362
-12.098176;-76.971417
-12.0926069;-77.0092636
-12.12643838;-77.01866694
-12.13116074;-77.02661133
-12.105472;-77.018854
-12.098176;-76.971417
-12.105472;-77.018854
-12.105472;-77.018854
-12.0988425;-76.9706896
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.098176;-76.971417
-12.064295;-76.9599972
-12.12111282;-77.04168701
-12.10120392;-77.00778198
-12.12553406;-77.03381348
-12.0959549;-77.02160645
-12.1265046;-77.0169523
-12.126914;-77.02924
-12.09144974;-76.97372437
-12.1079978;-76.9769345
-12.087501;-76.9720145
-12.10219955;-77.01370239
-12.13116074;-77.02661133
-12.10515213;-77.00912476
-12.11785889;-77.01159668
-12.10923386;-76.98568726
-12.11771393;-77.0401001
-12.11276735;-76.99345317
-12.09331331;-77.02755276
-12.04943466;-77.02575684
-12.08169522;-76.9089039
-12.11462402;-76.98019409
-12.12784576;-77.02972412
-12.0024567;-76.9111159
-12.116651;-77.0470448
-12.11385345;-77.04394531
-12.09682846;-77.0368042
-12.11371231;-76.99310303
-12.1303319;-76.97091389
-12.098176;-76.971417
-12.098176;-76.971417
-12.1137619;-77.03451538
-12.10012302;-77.03601044
-12.03440133;-77.03014344
-12.098176;-76.971417
-12.09896851;-77.05169678
-12.098176;-76.971417
-12.098176;-76.971417
-12.11952209;-77.03009033
-12.07827759;-76.92248535
-12.10622025;-76.97436523
-12.11446762;-76.99261475
-12.0975118;-77.0376646
-12.11346054;-77.04544067
-12.08592606;-77.04733276
-12.10321045;-77.03408813
-12.11110687;-77.03945923
-12.11351395;-77.03482056
-12.13562775;-77.02746582
-12.11798933;-76.97520878
-12.12774277;-77.01379395
-12.113885;-77.0462212
-12.109721;-77.0165071
-12.11468887;-76.98028564
-12.0959365;-77.0375824
-12.098176;-76.971417
-12.09285736;-77.02679443
-12.06453665;-77.07999062
-12.09711838;-77.03536987
-12.11861038;-76.99438477
-12.14171614;-77.00001016
-12.10634995;-77.04598999
-12.08772431;-77.00906899
-12.10000959;-76.99196387
-12.09303665;-77.02313232
-12.10111618;-76.99938965
-12.15602493;-77.02435303
-12.05736542;-77.03652954
-12.10111618;-76.99938965
-12.12541828;-77.03155227
-12.07702637;-76.96109009
-12.09077835;-76.96414185
-12.0930119;-77.026288
-12.1222046;-77.0321416
-12.09333691;-77.02771001
-12.08234787;-77.04782104
-12.09294128;-77.0317688
-12.119182;-77.0267388
-12.09286499;-77.0411377
-12.1017864;-76.964373
-12.11371231;-76.99310303
-12.1258049;-76.99221802
-12.09311136;-77.04093732
-12.098176;-76.971417
-12.098176;-76.971417
-12.1177468;-77.0319784
-12.0988425;-76.9706896
-12.09764481;-77.02105713
-12.09528732;-77.04043579
-12.10590363;-76.97543335
-12.0949899;-77.0266646
-12.08985519;-76.92446899
-12.13684845;-77.02505493
-12.1072464;-76.9677124
-12.09502411;-77.03417969
-12.12026596;-77.00878906
-12.10358059;-76.96322065
-12.07827759;-76.92248535
-12.12306595;-77.03887939
