-12.10221481;-77.01934814
-12.09270812;-77.03693915
-12.021923;-77.10682
-12.11078572;-77.01020189
-12.12146759;-76.9906311
-12.11888885;-76.98922729
38.5807482;-75.5514463
-12.024053;-77.112036
-12.09831619;-76.96707153
-12.12464142;-77.0333252
-12.0956192;-77.03964233
-12.06387711;-77.03625488
-12.09524155;-77.04364014
-12.1105423;-76.97949219
-12.16686521;-77.02662438
-12.086348;-76.976089
-12.0779148;-77.0478112
-12.10968399;-76.98495483
-12.0991;-77.03475
-12.03017818;-76.94840144
-12.06359482;-77.05966187
-12.12482071;-77.02853394
-12.03244208;-77.08144538
-12.1085968;-77.04388428
-12.12294388;-77.04364014
-12.09275818;-77.02563477
-12.11522675;-77.04629517
-12.10213852;-77.01400757
-12.10372925;-76.97424316
-12.10734558;-77.03283691
-12.0947118;-77.036629
-12.0947118;-77.036629
-12.12558365;-77.0340271
-12.0776128;-76.93970975
-12.15;-77.0166667
-12.1175;-77.0430556
-12.02303314;-77.1071167
-12.08541107;-76.96191406
-12.0777778;-76.9111111
-12.08243179;-77.01342773
-12.13668637;-76.98450867
-12.0777778;-76.9111111
-12.09635162;-77.03677368
-12.1175;-77.0430556
-12.0836516;-77.0257352
-12.1175;-77.0430556
-12.024053;-77.112036
-12.08663177;-76.99130249
-12.15;-77.0166667
-12.09745789;-77.02053833
-12.07758331;-76.97119141
-12.04671478;-77.03692627
-12.10474396;-77.05209351
-12.11103058;-76.97113037
-12.024053;-77.112036
-12.10708618;-77.03192139
-12.14652634;-77.01773071
-12.10199738;-77.00991821
-12.09653091;-77.04269409
-12.09909821;-77.034729
-12.02151871;-77.11288452
-12.08849716;-76.96948242
-12.0868187;-76.96316528
-12.06892014;-77.12072754
-12.11192323;-77.01209854
-12.02402515;-77.11203597
-12.09635544;-77.03637695
-12.1082869;-77.0125134
-12.0991;-77.03475
-12.112767;-76.9859077
-12.0988425;-76.9706896
-12.0777778;-76.9111111
-12.0991;-77.03475
-12.11150756;-76.99261867
-12.07761313;-76.93971008
-12.0991;-77.03475
-12.12604523;-77.03521729
-12.18180505;-77.01034203
-12.0955178;-77.0650809
-12.055983;-77.101922
-12.0759255;-76.9538639
-12.10227203;-77.01852417
-12.08843613;-76.9694519
-12.1175;-77.0430556
-12.1193182;-77.0374662
-12.0901413;-77.00769043
-12.09027917;-76.95029408
-12.0777187;-76.9661241
-12.1222046;-77.0321416
-12.09455109;-77.02160645
-12.11265687;-77.04142246
-12.16435242;-77.02841187
-12.1279423;-76.98787015
-12.02405302;-77.11203597
-12.024053;-77.112036
-12.12884012;-76.98223114
-12.11981964;-77.02148438
-12.0991;-77.03475
-12.12878418;-77.02807617
-12.10523987;-77.03790283
-12.1228714;-77.00708008
-12.10821915;-77.02581787
-12.1054616;-77.0440214
-12.0945637;-76.9652962
-12.12435913;-77.0196228
-12.0809104;-76.9742073
-12.08205795;-77.04672241
-12.07761313;-76.93971008
-12.0271206;-77.0362378
-12.11759186;-76.98693848
-12.0947118;-77.036629
-12.0930386;-77.0231444
-12.12604523;-77.03521729
-12.02303314;-77.1071167
-12.04655075;-77.06384277
-12.1061058;-76.97693042
-12.1005158;-76.9931074
-12.1175;-77.0430556
-12.0777778;-76.9111111
-12.0478158;-77.0622028
-12.0777778;-76.9111111
-12.112767;-76.9859077
-12.15;-77.0166667
-12.1175;-77.0430556
-12.1175;-77.0430556
-12.13165665;-77.02999878
-12.11236954;-77.02563477
-12.06455993;-77.07999967
-12.107096;-77.036036
-12.02377319;-77.10794067
-12.10262299;-77.01055908
-12.0995217;-77.0258867
-12.02206039;-77.10897827
-12.02295303;-77.10632324
-12.0930386;-77.0231444
-12.1131793;-77.0457617
-12.07584;-76.96136475
-0.2614771;-78.5150528
-12.12876511;-77.00106812
-12.07767313;-76.9700871
-12.1504272;-77.0228397
-12.12175751;-76.99819946
-12.099912;-77.062934
-12.1222629;-77.0058507
-12.024053;-77.112036
-12.1550197;-77.0220275
-12.085558;-77.007776
-12.08292007;-76.97000122
-12.09685128;-77.04175103
-12.08663177;-76.99130249
-12.02103424;-77.10995483
-12.024053;-77.112036
-12.1005158;-76.9931074
-12.10511;-77.0456106
-12.1294629;-77.0267828
-12.0941011;-77.0273473
-12.1243715;-76.9778467
-12.09757233;-77.02008057
-12.024053;-77.112036
-12.0991;-77.03475
-12.1169088;-77.0339006
-12.0832911;-76.9823555
-12.09605408;-77.03701782
-12.13236618;-77.01849365
-12.11796573;-77.04562817
-12.0976873;-77.0253067
-12.11614227;-77.04742432
-12.092609;-77.047053
-12.1167984;-76.96887207
-12.08281708;-77.01348877
-12.0754713;-76.9959872
-12.04927063;-77.03085327
-12.09334412;-77.0277499
-12.1471654;-77.0126581
-12.0991;-77.03475
-12.0777778;-76.9111111
-12.1471654;-77.0126581
-12.10523987;-77.03790283
-12.12111282;-77.04168701
-12.15;-77.0166667
-12.1074714;-77.004605
-12.11736298;-77.0105896
-12.09735107;-77.02154541
-12.02238083;-77.10687256
-12.0777778;-76.9111111
-12.0215169;-76.860565
-12.09745789;-77.02053833
-12.112767;-76.9859077
-12.0215169;-76.860565
-12.0991;-77.03475
-12.2049718;-76.9527836
-12.0777778;-76.9111111
-12.09054184;-76.95474243
-12.11736679;-77.00997925
-12.0777187;-76.9661241
-12.15;-77.0166667
-12.08798599;-76.97357178
-12.024053;-77.112036
-12.09722567;-77.03749135
-12.0829688;-77.0362967
-12.08253479;-76.97674561
-12.0779148;-77.0478112
-12.0772222;-77.0927778
-12.0945637;-76.9652962
-12.09123993;-77.01690674
-12.08850479;-76.96951294
-12.11710739;-77.00543213
-12.07761313;-76.93971008
-12.11161423;-77.03643799
-12.04842;-77.09917612
-12.09648895;-77.03692627
-12.05061722;-77.03610229
-12.118009;-77.04553697
-12.02179791;-77.1073354
-12.08567047;-76.97387695
-12.0920315;-76.949889
-12.11442947;-76.99264526
-12.02757454;-76.99489284
-12.08524323;-76.9725647
-12.09519196;-77.02554321
-12.0779148;-77.0478112
-12.09641986;-77.04470716
-12.11691666;-77.04324341
-12.0512048;-77.0319754
-12.08663177;-76.99130249
-12.10821915;-77.02581787
-12.1005158;-76.9931074
-12.0938359;-76.99826
-12.0779148;-77.0478112
-12.0991;-77.03475
-12.0777778;-76.9111111
-12.024053;-77.112036
-12.15;-77.0166667
-12.08450947;-76.97850857
-12.08336258;-77.01419067
-12.11946487;-77.03015137
-12.1471654;-77.0126581
-12.07761313;-76.93971008
-12.0479113;-76.9830698
-12.12177277;-76.97833252
-12.08969879;-76.94821167
-12.0704422;-77.07794189
-12.11750031;-77.04302979
-12.10523987;-77.03311157
-12.1053457;-76.9757211
-12.0991;-77.03475
-12.10129107;-77.00463697
-12.1197195;-76.9859022
-12.0512048;-77.0319754
-12.09822083;-77.04779053
-12.12163544;-77.00698853
-12.13175964;-77.01242065
-12.02289963;-77.10464478
-12.07176208;-77.10290527
-12.07004843;-77.16307003
-12.10983276;-76.98617554
-12.08423615;-76.96194458
-12.13149643;-77.02578735
-12.09564209;-77.03372192
-12.0982694;-77.0397731
-12.07827759;-76.92248535
-12.09730911;-77.02609253
-12.12374496;-77.01080322
-12.11732483;-77.00991821
-12.10175705;-77.0017395
-12.1358757;-77.003479
-12.10640117;-76.94675155
-12.09814453;-77.04754639
-12.1139946;-77.04376221
-12.02310992;-77.10572273
-12.185865;-77.0219019
-12.1471654;-77.0126581
-12.0680299;-77.0161436
-12.0777778;-76.9111111
-12.13116074;-77.02661133
-12.07761313;-76.93971008
-12.13323212;-77.02453613
-12.0429356;-76.958545
-12.0991;-77.03475
-12.08175521;-76.9089039
-12.09934607;-77.04423208
-12.1175;-77.0430556
-12.02778899;-77.10249871
-12.09325856;-77.02769391
-12.09909821;-77.034729
-12.0868988;-77.01537956
-12.09246826;-77.02685547
-12.08250046;-77.01351929
-12.08578708;-76.97539654
-12.20593643;-76.93682861
-12.11292011;-77.03899976
-12.16794349;-77.00956184
-12.18509705;-77.00682499
-12.12099457;-76.96395874
-12.06428909;-76.9385376
-12.09985352;-77.05987549
-12.09770584;-77.0479126
-12.1172222;-77.0205556
-12.15;-77.0166667
-12.10583496;-77.02246094
-12.09440893;-77.03005157
-12.0975647;-77.02020264
-12.1053457;-76.9757211
-12.08935597;-77.03575764
-12.09333921;-77.02776901
-12.07761313;-76.93971008
-12.08931762;-77.03571707
-12.092609;-77.047053
-12.09699249;-77.04226685
-12.0777778;-76.9111111
-12.086433;-76.976595
-12.0779148;-77.0478112
-12.0991;-77.03475
-12.15;-77.0166667
-12.15;-77.0166667
-12.0991;-77.03475
-12.15;-77.0166667
-12.0991;-77.03475
-12.0777778;-76.9111111
-12.1120826;-77.021018
-12.02908688;-77.10016418
-12.11748222;-76.98312197
-12.09812917;-77.03429215
-12.12490725;-77.03558899
-12.0920436;-76.9732263
-12.1283312;-77.0258757
-12.07399949;-76.95813987
-12.1063038;-77.044276
-12.1186142;-77.03915405
-12.08166899;-76.9089039
-12.1274408;-77.0210914
-12.07761313;-76.93971008
-12.0839583;-76.9577729
-12.047368;-77.097455
-12.0511575;-77.1300437
-12.09903336;-77.05285645
-12.10239029;-77.01409912
-12.1292349;-77.0282277
-12.09648895;-77.03811646
57.4755555;-132.3597222
-12.05884933;-76.96136475
-12.14560321;-77.02605508
-12.10926826;-77.02368636
-12.10800485;-77.0365385
-12.15;-77.0166667
-12.08164112;-76.9089039
-12.1283312;-77.0258757
-12.10523987;-77.03790283
-12.12849426;-77.0222168
-12.11063295;-77.01345809
-12.1139498;-77.035756
-12.15;-77.0166667
-12.0731526;-77.0482349
-12.11898422;-77.0340826
-12.06151581;-76.97027588
-12.1175;-77.0430556
-12.1471654;-77.0126581
-12.08394241;-77.04870605
-12.0991;-77.03475
-12.09519196;-77.02554321
-12.08663177;-76.99130249
-12.1012259;-77.037736
-12.110672;-77.03985596
-12.15;-77.0166667
-12.09350214;-77.02761512
40.4052887;-3.72117424
-12.11973;-76.998734
-12.0794453;-77.0896372
-12.1192177;-77.0413569
43.5398067;-5.6575304
-12.11608887;-77.03796387
-12.09794296;-76.97605234
-12.14094925;-76.99710083
-12.14199829;-77.0272522
-12.1167558;-77.03525573
-12.0477619;-77.0911556
-12.1311697;-77.0108557
-12.0900539;-76.9834274
-12.15;-77.0166667
-12.0772222;-77.0927778
-12.15;-77.0166667
-12.02514267;-77.10903931
-12.0777778;-76.9111111
-12.15;-77.0166667
-12.02272034;-77.10775757
-12.0991;-77.03475
-12.0477619;-77.0911556
-12.09410095;-77.02734375
-12.0991;-77.03475
-12.0941391;-77.01596069
-12.07470668;-77.09732506
-12.09325409;-77.02682495
-12.1053457;-76.9757211
-12.1000627;-77.0195411
-12.08336258;-77.01419067
-12.0991;-77.03475
-12.1414566;-77.01586914
-12.12770462;-77.01376343
-12.02159882;-77.10702515
-12.02356339;-77.10552979
-12.09614182;-77.03671265
-12.08581161;-76.97164917
-12.09635162;-77.03677368
-11.9913449;-77.0506896
-12.0215169;-76.860565
-12.1416667;-77.0166667
-12.1175;-77.0430556
-12.112767;-76.9859077
-12.1175;-77.0430556
-12.0991;-77.03475
-12.15;-77.0166667
-12.15;-77.0166667
-12.0991;-77.03475
-12.120994;-77.0015276
-12.1005158;-76.9931074
-12.0991;-77.03475
-12.1177468;-77.0319784
-12.1175;-77.0430556
-12.1471654;-77.0126581
-12.1471654;-77.0126581
-12.1471654;-77.0126581
-11.9825914;-76.7992321
-12.04319763;-77.0562439
-12.11076736;-76.98376465
-12.1057784;-76.9753118
-12.1160215;-77.0400448
-12.11371231;-76.99310303
-12.10306931;-77.03872681
-12.10152907;-77.03889884
-12.13587952;-77.02731323
-12.11576844;-77.03688048
-12.09647751;-77.03808594
-12.1175;-77.0430556
-12.1765976;-77.00408936
-12.10525513;-77.03903198
-12.15691927;-77.02262789
-12.0887665;-77.0567285
-12.11253198;-77.01842755
-12.11086655;-76.98391724
-12.076314;-77.0333319
-12.076314;-77.0333319
-12.06722255;-77.15808347
-12.024053;-77.112036
-12.11881256;-77.03137207
-12.09062958;-77.06552124
-12.12604523;-77.03521729
-12.024053;-77.112036
-12.09654999;-77.04153442
-12.0945637;-76.9652962
-12.1074295;-77.02890015
-12.2110672;-76.93280029
-12.024053;-77.112036
-12.05061722;-77.03610229
-12.08158211;-76.9089039
-12.076314;-77.0333319
-12.11872864;-77.01803589
-12.1177468;-77.0319784
-11.9913449;-77.0506896
-12.1005158;-76.9931074
-12.06151581;-76.97027588
-12.0991;-77.03475
-11.9737217;-76.9799744
-12.0991;-77.03475
-12.0478158;-77.0622028
-12.0429356;-76.958545
-12.0991;-77.03475
-12.1175;-77.0430556
-12.15;-77.0166667
-12.10005188;-77.03573608
-12.08309555;-76.92593384
-12.10036856;-77.03678358
-12.02059555;-77.10699463
-12.0538981;-77.0374221
-12.1175;-77.0430556
-12.131606;-77.030694
-12.15;-77.0166667
-12.07954615;-76.93876494
-12.08751252;-77.00875618
-12.0962652;-77.0363722
-12.185865;-77.0219019
-12.0941755;-77.0277643
-12.2040443;-77.0079803
-12.02405302;-77.11203597
-12.13296127;-77.01980591
-12.1416667;-77.0166667
-12.024053;-77.112036
-12.1053457;-76.9757211
-12.024053;-77.112036
-12.0777187;-76.9661241
-12.11984634;-77.02853394
-12.02204132;-77.10699463
-12.13111877;-77.02560425
-12.09416962;-77.02740479
-12.0777778;-76.9111111
-12.09295629;-77.0262881
-12.09437943;-77.02139282
-12.09613419;-77.03808594
-12.091167;-76.9729472
-12.05274582;-77.03594971
-12.09410095;-77.02734375
-12.0947118;-77.036629
-12.11231995;-77.02487183
-12.1414299;-77.0222168
-12.0991;-77.03475
-12.0795463;-76.9387654
-12.09747974;-77.04862352
-12.11618042;-77.01101685
-12.024053;-77.112036
-12.0680299;-77.0161436
-12.1265046;-77.0169523
-12.11243757;-77.03877009
-12.09645462;-77.0362854
-12.092609;-77.047053
-12.077106;-77.082708
-12.0684397;-76.977395
-12.10319519;-77.04772949
-12.13066199;-77.03209911
-12.02445602;-77.10858154
-12.1353025;-77.0044481
-12.1204834;-77.03192139
-12.07573976;-77.04059668
-12.024053;-77.112036
-12.1175;-77.0430556
-12.09437561;-77.05789185
-12.0894796;-77.0828697
44.5165325;-67.584481
-12.0934878;-76.9979925
-12.1054616;-77.0440214
-12.1175;-77.0430556
-12.185865;-77.0219019
-12.1054616;-77.0440214
-12.12122345;-77.0272522
-12.17154694;-77.01617432
-12.0959378;-77.0375891
-12.02850614;-77.10344553
-12.09418488;-77.08041382
-12.0512048;-77.0319754
-12.086265;-76.976017
-12.0980642;-76.9733613
-12.106966;-77.0380948
-12.1175;-77.0430556
-12.0991;-77.03475
-12.114848;-77.0347193
-12.1187973;-76.99099731
-12.11830521;-76.99047852
-12.118459;-77.027615
-12.1083141;-77.0389696
-12.118459;-77.027615
-12.09518433;-77.04071045
-12.09773;-77.048149
-12.08663177;-76.99130249
-12.11920319;-77.02746358
-12.1005158;-76.9931074
-12.1140874;-77.0398678
-12.09805298;-77.02001953
-12.1229248;-76.99014282
-12.11540917;-77.04580083
-12.09737188;-77.04640098
-12.10543823;-77.03799438
-12.042147;-77.003139
-12.098185;-77.039859
-12.140148;-77.01012
-12.179761;-77.00073
-12.204493;-76.952026
-12.0941391;-77.01596069
-12.0964287;-77.0380059
-12.09321987;-77.0273355
-12.0557112;-77.12265987
-12.1114915;-77.01125801
-12.0854141;-76.961915
-12.10748672;-77.03274536
-12.10673095;-77.00331029
-12.0991;-77.03475
-12.0991;-77.03475
-12.11600876;-77.03897095
-12.0725432;-76.9553492
-12.0938008;-77.02775627
-12.0435257;-76.97521973
-12.15;-77.0166667
-12.0777778;-76.9111111
-12.05703486;-77.06912868
-12.1033613;-76.9802356
-12.1140874;-77.0398678
-12.1071693;-77.0275077
29.9866788;-95.3381109
-12.1074027;-77.02886
-12.024053;-77.112036
-12.1253642;-77.02069134
-12.15;-77.0166667
-12.15;-77.0166667
-12.05612564;-77.03610229
-12.09915986;-77.02843621
-12.0783733;-76.9686267
-12.087501;-76.9720145
-12.1175;-77.0430556
-12.109074;-77.039085
-12.12604523;-77.03521729
-12.0938359;-76.99826
-12.0777778;-76.9111111
-12.0478158;-77.0622028
-12.0991;-77.03475
-12.09917068;-77.04473877
-12.0648493;-77.007229
-12.1121773;-76.9906941
-12.09258652;-77.02435303
-12.08189717;-76.90906584
-12.13203509;-77.01559011
-12.09079742;-77.01986694
-12.0955178;-77.0650809
-12.1064922;-77.0389698
-12.0478158;-77.0622028
-12.1308094;-76.987438
-12.1053457;-76.9757211
-12.024053;-77.112036
-12.0792764;-76.9671484
-12.0868555;-76.9417083
-12.1064922;-77.0389698
-12.293193;-76.8280354
-12.12604523;-77.03521729
-12.1274751;-77.0281168
-12.07819748;-76.92297363
-12.12026596;-77.00878906
-12.16725159;-77.03005981
-12.04781342;-77.06219482
-12.13656235;-76.99880981
-12.0991;-77.03475
-12.1263555;-77.0172647
-12.0470274;-77.0367819
-12.1126174;-77.0139651
-12.102847;-76.9727278
-12.0991;-77.03475
-12.1135341;-77.04880793
-12.113885;-77.0462212
-12.12612927;-77.03640036
-12.112767;-76.9859077
-12.09471185;-77.03662902
-12.0948156;-76.7567368
-12.106156;-77.037071
-12.0489358;-77.0290531
-12.10523987;-77.03790283
-12.02193832;-77.10827637
-12.12124803;-77.02499796
-12.09096909;-76.97338867
-12.0240527;-77.112036
-12.024053;-77.112036
-12.09499;-77.038236
-12.102847;-76.9727278
-12.024053;-77.112036
-12.1175;-77.0430556
-12.11342621;-77.02304077
-12.1274408;-77.0210914
-12.097578;-77.038276
-12.1254832;-77.0293897
-12.10577393;-76.97525024
-12.02048621;-77.10687205
-12.088872;-76.962554
-12.02189202;-77.1070588
-12.0984002;-77.0523777
-12.024053;-77.112036
-12.0991;-77.03475
-12.1423759;-77.0261335
-12.0991;-77.03475
-12.06755829;-77.02493286
-12.024053;-77.112036
-12.1005158;-76.9931074
-12.1311264;-77.02182007
-12.12869721;-77.02501372
-12.1181548;-77.0406147
-12.1060257;-76.97512817
-12.1316237;-77.0234232
-12.06335449;-76.97470093
-12.02510834;-77.10864258
-12.111957;-77.004031
-12.1178425;-76.994532
-12.090781;-77.018393
-12.07035065;-77.07763672
-12.1212126;-77.037022
-12.0875991;-76.9822848
-12.1005158;-76.9931074
-12.024053;-77.112036
-12.018451;-77.10888
-12.024053;-77.112036
-12.097493;-77.026738
-12.0777778;-76.9111111
-12.1250427;-76.9994176
-12.0795463;-76.9387654
-12.09762192;-77.02020264
-12.0578896;-77.0392455
-12.1015945;-76.9392583
-12.118927;-76.99713135
-12.09374237;-77.02487183
-12.0951707;-76.9713957
-12.12757111;-77.00946045
-12.1214704;-76.9906373
-12.0429492;-77.1076038
-12.12154797;-77.01103706
-12.091879;-77.024572
-12.112115;-76.998109
-12.11897659;-76.99700928
-12.095937;-77.048086
-12.1274751;-77.0281168
-12.11365128;-76.99914551
-12.09832001;-77.02105713
-12.111581;-77.032056
-12.0842262;-77.0475242
-12.0797006;-77.035237
-12.086783;-77.026204
-12.117983;-76.98314
-12.112195;-77.012084
-12.09106;-76.973317
-12.082317;-76.985795
-12.11096954;-76.93621826
-12.0947118;-77.036629
-12.084798;-76.9783768
-12.11167145;-77.04852295
-12.0767446;-76.98474
-12.0777778;-76.9111111
-12.0859638;-77.0438911
-12.09621048;-77.03805542
-12.1204536;-77.0159756
-12.0974578;-77.0205599
-12.1171111;-77.0389639
-12.0940039;-77.0375502
-12.12025833;-77.03015137
-12.0088023;-76.8636822
-12.1005323;-76.9436909
-12.0930119;-77.026288
-12.1512146;-77.02233887
-12.09499;-77.038236
-12.098203;-77.036838
35.3068359;-106.5489743
-12.07761313;-76.93971008
-12.0991;-77.03475
-12.09649658;-77.03808594
-12.11905289;-76.9916687
-12.1471654;-77.0126581
-12.0991;-77.03475
-12.064724;-77.046192
-12.11750031;-77.04302979
-12.13877761;-77.02667333
-12.0991;-77.03475
-12.12604523;-77.03521729
-12.07413101;-77.03063965
-12.0777778;-76.9111111
-12.1471654;-77.0126581
-12.1005158;-76.9931074
-12.1001091;-77.01965332
-12.1053457;-76.9757211
-12.08336258;-77.01419067
-12.118815;-77.034102
-12.098171;-77.014443
-12.098278;-77.026743
